0,1,2,3,4,5,6,7,8
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,0.6069443689423915,-0.5334005661516229,1.1397988043764287,-0.27925953552347643
-0.36634250143861186,-0.33707699225944,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.6751443009183579,-0.8396453681347175,0.5824528992607615,-0.2769459034524152
-0.3567189439511654,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-1.3161886358487325,-0.941726968795749,-1.2985895305046136,-0.27925953552347643
-0.3567189439511654,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-1.6010972291511212,-0.941726968795749,-0.11422948213382188,-0.2769459034524152
-0.3855896164135048,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-2.0996872674303018,-0.22715576416852826,-2.5526178170148635,-0.17051882818359884
-0.3567189439511654,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.6039171525927607,-1.0438085694567807,-0.8109118635284052,-0.27925953552347643
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.037127182337613945,-0.7886045678042017,0.7217893755396776,-0.2769459034524152
-0.3567189439511654,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-1.4586429324999268,-0.27819656449904406,-1.159253054225697,-0.274632271381354
-0.3855896164135048,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-3.025640195663065,-0.9927677691262649,-2.3436131025964886,-0.24455505445755807
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,0.037127182337613945,-0.02299256284646519,0.7217893755396776,-0.2769459034524152
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-1.3874157841743298,0.07908903781456635,-2.622286055154322,-0.2769459034524152
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,0.39326292396559986,-0.5844413664821386,0.861125851818595,-0.27000500723923154
-0.3855896164135048,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.2508086273144055,-0.1761149638380125,0.6521211374002195,-0.24224142238649685
-0.3567189439511654,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.6039171525927607,-0.6865229671431702,-0.11422948213382188,-0.2676913751681703
-0.3855896164135048,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.39023570761596915,-0.5844413664821386,-0.11422948213382188,-0.27000500723923154
-0.3855896164135048,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.39023570761596915,-0.22715576416852826,-0.8109118635284052,-0.274632271381354
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.1765542626391776,-0.8906861684652333,0.861125851818595,-0.2769459034524152
-0.3567189439511654,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.8175985975695522,-0.38027816516007557,-1.159253054225697,-0.27925953552347643
-0.40483673138839765,-0.35069341436226115,-0.07148004253084754,-0.3226674081714441,-0.3755732573635319,0.10835433066321114,-0.43131896549059134,-0.6715753872494884,-0.20985057339163968
-0.3855896164135048,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-2.5982773057094817,-1.2479717707788436,-1.8559354356202802,-0.274632271381354
-0.36634250143861186,-0.33707699225944,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-2.242141564081496,-0.5844413664821386,-2.1346083881781137,-0.2561232148128642
-0.4240838463632906,-0.35069341436226115,-0.007186959493070701,-0.3226674081714441,-0.3755732573635319,-0.03409996598798323,-0.9927677691262649,0.861125851818595,-0.27000500723923154
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.2508086273144055,-0.5334005661516229,0.09477523228455301,-0.27000500723923154
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-1.8147786741279128,-1.0438085694567807,0.9307940899580531,-0.27925953552347643
-0.3855896164135048,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.46146285594156633,-0.3292373648295598,-1.2985895305046136,-0.27231863931029276
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.1765542626391776,-0.1761149638380125,-1.5075942449229884,-0.27925953552347643
-0.3855896164135048,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.319008559290372,-0.12507416350749673,0.44311642298184467,-0.2491823185996805
-0.37596605892605833,-0.35069341436226115,-0.16791966708751277,-0.3226674081714441,-0.3755732573635319,0.037127182337613945,-1.2479717707788436,1.2791352806553449,-0.2769459034524152
-0.41446028887584413,-0.28261130384815564,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-2.313368712407093,-0.7886045678042017,-2.3436131025964886,-0.2630641110260479
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-1.6010972291511212,-0.6354821668126545,0.7914576136791369,-0.274632271381354
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-2.313368712407093,-0.5334005661516229,-0.8805801016678633,-0.2653777430971091
-0.3567189439511654,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-1.6723243774767185,-0.38027816516007557,-0.11422948213382188,-0.23992779031543562
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-1.3874157841743298,-0.38027816516007557,0.5127846611213034,-0.2630641110260479
-0.37596605892605833,-0.35069341436226115,-0.20006620860640117,-0.28849393901741255,-0.3755732573635319,-0.03409996598798323,-0.02299256284646519,-0.4625706728311135,-0.274632271381354
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.1765542626391776,0.1811706384755979,1.1397988043764287,-0.18671425268102743
-0.39521317390095123,-0.35069341436226115,-0.13577312556862436,-0.28849393901741255,-0.3755732573635319,0.6069443689423915,0.1811706384755979,0.6521211374002195,-0.14275524333086415
-0.3567189439511654,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.6069443689423915,-0.737563767473686,1.0004623280975111,-0.2468686865286193
-0.3567189439511654,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-3.3105487889654537,-1.0438085694567807,-3.318968436548905,-0.26075047895498665
-0.39521317390095123,-0.2962277259509767,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-2.669504454035079,-0.8906861684652333,-2.3436131025964886,-0.11730529054919066
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-1.3874157841743298,-0.38027816516007557,-0.11422948213382188,-0.2306732620311907
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.3220357756400027,-0.6354821668126545,1.2094670425158867,-0.2653777430971091
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,0.39326292396559986,0.8447010427723028,0.5824528992607615,-0.274632271381354
-0.3855896164135048,-0.30984414805379784,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.5326900042671635,-1.2479717707788436,0.1644434704240117,-0.253809582741803
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-1.6010972291511212,-0.8396453681347175,-1.7862671974808222,-0.2653777430971091
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.037127182337613945,-0.43131896549059134,0.1644434704240117,-0.15200977161510904
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.746371449243955,-0.941726968795749,-0.8109118635284052,-0.2769459034524152
-0.36634250143861186,-0.33707699225944,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-2.3845958607326905,0.4874154404586925,-1.0895848160862387,-0.17283246025466006
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,0.10835433066321114,-0.4823597658211071,1.2791352806553449,-0.2769459034524152
-0.4240838463632906,-0.30984414805379784,-0.13577312556862436,-0.28849393901741255,-0.3755732573635319,-0.1765542626391776,-1.1458901701178121,-0.25356595841273866,-0.20985057339163968
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,0.2508086273144055,-0.5844413664821386,0.5824528992607615,-0.27925953552347643
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-2.669504454035079,-0.941726968795749,-1.7862671974808222,-0.2653777430971091
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-1.6010972291511212,-0.4823597658211071,-1.228921292365155,-0.27231863931029276
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.6039171525927607,-0.3292373648295598,0.1644434704240117,-0.2561232148128642
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-1.4586429324999268,-1.2479717707788436,-1.0895848160862387,-0.27231863931029276
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.39326292396559986,-0.12507416350749673,0.7914576136791369,-0.274632271381354
-0.4240838463632906,-0.35069341436226115,-0.007186959493070701,-0.3226674081714441,-0.3755732573635319,-1.4586429324999268,-1.196930970448328,-0.4625706728311135,-0.25843684688392543
-0.3855896164135048,-0.30984414805379784,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,0.6781715172679886,-1.1458901701178121,0.44311642298184467,-0.27925953552347643
-0.3855896164135048,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.8175985975695522,-0.9927677691262649,-0.25356595841273866,-0.253809582741803
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.9600528942207466,0.28325223913662945,0.7914576136791369,-0.2491823185996805
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-2.5982773057094817,-0.5334005661516229,-3.10996372213053,-0.25149595067074176
-0.40483673138839765,-0.33707699225944,-0.10362658404973596,-0.28849393901741255,-0.3755732573635319,-0.8888257458951494,-0.1761149638380125,-0.5322389109705716,-0.15895066782829273
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.1765542626391776,0.028048237484050578,1.2094670425158867,-0.2630641110260479
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.1795814789888083,-0.8906861684652333,0.2341117085634698,-0.27925953552347643
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-2.4558230090582875,-1.196930970448328,-1.0895848160862387,-0.2630641110260479
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,0.2508086273144055,0.28325223913662945,0.44311642298184467,-0.27925953552347643
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,0.39326292396559986,-0.43131896549059134,0.861125851818595,-0.27231863931029276
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.746371449243955,-0.1761149638380125,-0.8805801016678633,-0.2376141582443744
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.6781715172679886,-0.43131896549059134,0.7217893755396776,-0.25843684688392543
-0.3855896164135048,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.8175985975695522,-0.737563767473686,0.5824528992607615,-0.27231863931029276
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-1.0312800425463438,-1.0948493697872963,0.1644434704240117,-0.27000500723923154
-0.41446028887584413,-0.28261130384815564,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.1795814789888083,0.07908903781456635,0.44311642298184467,-0.2376141582443744
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.319008559290372,-0.6865229671431702,-0.6019071491100303,-0.27925953552347643
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.8175985975695522,-0.941726968795749,0.44311642298184467,-0.2769459034524152
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.6039171525927607,0.07908903781456635,0.37344818484238657,-0.2676913751681703
-0.3855896164135048,-0.30984414805379784,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.8888257458951494,-1.0438085694567807,0.7914576136791369,-0.2653777430971091
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-3.5954573822678424,-1.2479717707788436,-3.10996372213053,-0.22373236581800704
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.9600528942207466,-0.3292373648295598,-1.228921292365155,-0.18902788475208865
-0.4240838463632906,-0.30984414805379784,-0.10362658404973596,-0.3226674081714441,-0.3755732573635319,0.6781715172679886,0.7426194421112714,-0.6715753872494884,-0.09185533776751718
-0.40483673138839765,-0.35069341436226115,-0.07148004253084754,-0.3226674081714441,-0.3755732573635319,-0.9600528942207466,0.028048237484050578,-0.8109118635284052,-0.27231863931029276
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,0.8918529622447802,-0.4823597658211071,0.1644434704240117,-0.24224142238649685
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.319008559290372,-0.12507416350749673,1.2094670425158867,-0.19828241303633357
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.8888257458951494,-0.5844413664821386,1.1397988043764287,-0.27925953552347643
-0.4240838463632906,-0.35069341436226115,-0.007186959493070701,-0.3226674081714441,-0.3755732573635319,0.2508086273144055,0.9467826434333344,0.37344818484238657,0.09323522791738086
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-3.2393216406398566,-0.941726968795749,-2.4132813407359466,-0.2653777430971091
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.03409996598798323,-0.43131896549059134,1.1397988043764287,-0.24455505445755807
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.2508086273144055,-0.5334005661516229,1.2791352806553449,-0.274632271381354
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.6039171525927607,-0.22715576416852826,-0.8109118635284052,-0.274632271381354
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.03409996598798323,0.07908903781456635,-1.7862671974808222,-0.2491823185996805
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-1.4586429324999268,-0.22715576416852826,-1.9256036737597382,-0.2769459034524152
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.46146285594156633,-0.8906861684652333,-0.25356595841273866,-0.27925953552347643
-0.41446028887584413,-0.28261130384815564,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-1.1737343391975381,-0.6354821668126545,-1.4379260067835304,-0.18671425268102743
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.9600528942207466,-0.7886045678042017,0.6521211374002195,-0.27000500723923154
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-1.0312800425463438,-1.0438085694567807,1.4881399950737202,-0.274632271381354
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.2508086273144055,-0.07403336317698096,1.1397988043764287,-0.2561232148128642
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.8888257458951494,-0.22715576416852826,0.7217893755396776,-0.2769459034524152
-0.4240838463632906,-0.28261130384815564,-0.20006620860640117,-0.28849393901741255,-0.3755732573635319,0.9630801105703773,-1.2990125711093594,0.5127846611213034,-0.17977335646784376
-0.4240838463632906,-0.35069341436226115,-0.03933350101195914,-0.3226674081714441,-0.3755732573635319,0.3220357756400027,-0.12507416350749673,0.44311642298184467,-0.13581434711768048
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-1.6010972291511212,-1.2990125711093594,1.0004623280975111,-0.2676913751681703
-0.4240838463632906,-0.28261130384815564,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,1.3904430005239605,-0.737563767473686,0.861125851818595,-0.022446375635680416
-0.39521317390095123,-0.30984414805379784,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,-0.39023570761596915,0.07908903781456635,-2.1346083881781137,-0.17051882818359884
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-1.102507190871941,0.38533383979766095,-0.044561243994363786,-0.253809582741803
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,0.9630801105703773,0.07908903781456635,0.9307940899580531,-0.25843684688392543
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.1765542626391776,-0.737563767473686,0.5824528992607615,-0.274632271381354
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.10835433066321114,-0.1761149638380125,0.5824528992607615,-0.2769459034524152
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,-0.39023570761596915,-0.27819656449904406,-0.8109118635284052,-0.2676913751681703
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3755732573635319,0.820625813919183,-0.3292373648295598,1.1397988043764287,-0.26075047895498665
-0.4240838463632906,-0.26899488174533454,-0.2322127501252896,-0.28849393901741255,-0.3755732573635319,0.1795814789888083,-0.7886045678042017,0.025106994145094916,-0.23530052617331315
-0.40483673138839765,-0.2962277259509767,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-1.8147786741279128,-1.0948493697872963,-1.9256036737597382,-0.12887345090449678
-0.37596605892605833,-0.35069341436226115,-0.20006620860640117,-0.28849393901741255,-0.3802976893251534,-1.102507190871941,-0.7886045678042017,-0.6019071491100303,-0.27000500723923154
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.5326900042671635,-0.02299256284646519,-1.5075942449229884,-0.2769459034524152
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-1.3161886358487325,0.5384562407892083,-0.18389772027327997,-0.27000500723923154
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.03409996598798323,-0.6865229671431702,0.5127846611213034,-0.2561232148128642
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-2.669504454035079,-0.737563767473686,-3.249300198409447,-0.26075047895498665
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.46146285594156633,-0.6354821668126545,0.44311642298184467,-0.27925953552347643
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-2.0284601191047043,-1.2990125711093594,-3.318968436548905,-0.2769459034524152
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-1.3161886358487325,0.4363746401281767,-0.32323419655219676,-0.2630641110260479
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-1.4586429324999268,-1.2479717707788436,-3.94598257980403,-0.27925953552347643
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.46146285594156633,0.33429303946714517,-0.11422948213382188,-0.26075047895498665
-0.4240838463632906,-0.2962277259509767,-0.16791966708751277,-0.3226674081714441,-0.3802976893251534,-0.2477814109647748,-0.941726968795749,0.44311642298184467,-0.18902788475208865
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,1.1055344072215716,-0.4823597658211071,0.37344818484238657,-0.27231863931029276
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-1.0312800425463438,-0.3292373648295598,-0.11422948213382188,-0.2769459034524152
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.10532711431358042,-0.3292373648295598,1.0004623280975111,-0.27000500723923154
-0.4240838463632906,-0.35069341436226115,-0.03933350101195914,-0.3226674081714441,-0.3802976893251534,0.037127182337613945,-0.737563767473686,0.2341117085634698,-0.17745972439678254
-0.3855896164135048,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-1.7435515258023155,0.4363746401281767,-0.18389772027327997,-0.2630641110260479
-0.3855896164135048,-0.33707699225944,-0.20006620860640117,-0.3226674081714441,-0.3802976893251534,-2.313368712407093,-0.8396453681347175,-1.5075942449229884,-0.2306732620311907
-0.3855896164135048,-0.35069341436226115,-0.16791966708751277,-0.3226674081714441,-0.3802976893251534,0.46449007229119704,0.7426194421112714,0.9307940899580531,-0.27925953552347643
-0.39521317390095123,-0.33707699225944,-0.16791966708751277,-0.3226674081714441,-0.3802976893251534,-1.0312800425463438,-0.5844413664821386,-0.044561243994363786,-0.24224142238649685
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,0.037127182337613945,-0.737563767473686,1.0701305662369693,-0.26075047895498665
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-1.7435515258023155,-0.6865229671431702,0.44311642298184467,-0.2653777430971091
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.9630801105703773,-0.941726968795749,-1.159253054225697,-0.27000500723923154
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.6069443689423915,-0.4823597658211071,0.2341117085634698,-0.2191051016758846
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.6781715172679886,-0.737563767473686,0.5824528992607615,-0.253809582741803
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-2.313368712407093,-0.7886045678042017,-1.6469307212019053,-0.2769459034524152
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.746371449243955,-0.27819656449904406,-2.0649401500386553,-0.2653777430971091
-0.37596605892605833,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.10532711431358042,-0.5334005661516229,-0.6715753872494884,-0.274632271381354
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.1795814789888083,0.028048237484050578,0.09477523228455301,-0.27000500723923154
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-2.669504454035079,-1.0438085694567807,-0.950248339807322,-0.2653777430971091
-0.4240838463632906,-0.28261130384815564,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,0.2508086273144055,0.28325223913662945,-0.6715753872494884,-0.12655981883343556
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.319008559290372,-0.941726968795749,-1.228921292365155,-0.24455505445755807
-0.37596605892605833,-0.33707699225944,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.8888257458951494,-0.43131896549059134,0.5127846611213034,-0.25149595067074176
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.6751443009183579,-0.9927677691262649,-0.950248339807322,-0.26075047895498665
-0.40483673138839765,-0.2962277259509767,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.46449007229119704,-0.8906861684652333,0.37344818484238657,-0.22604599788906826
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,0.1795814789888083,-0.941726968795749,-0.5322389109705716,-0.253809582741803
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.1765542626391776,-1.1458901701178121,1.0004623280975111,-0.2561232148128642
-0.3855896164135048,-0.32346057015661894,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.319008559290372,-1.2479717707788436,0.5824528992607615,-0.2769459034524152
-0.4240838463632906,-0.35069341436226115,-0.03933350101195914,-0.3226674081714441,-0.3802976893251534,-0.6039171525927607,-1.0948493697872963,0.2341117085634698,-0.253809582741803
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-2.4558230090582875,-1.1458901701178121,-1.7165989593413633,-0.2653777430971091
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-1.0312800425463438,-0.7886045678042017,0.44311642298184467,-0.27925953552347643
-0.41446028887584413,-0.32346057015661894,-0.16791966708751277,-0.28849393901741255,-0.3802976893251534,0.9630801105703773,-1.0948493697872963,1.0701305662369693,-0.17051882818359884
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.1765542626391776,0.5384562407892083,0.30377994670292785,-0.12424618676237434
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.10532711431358042,0.23221143880611367,0.44311642298184467,-0.2561232148128642
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.3226674081714441,-0.3802976893251534,-0.746371449243955,-1.0438085694567807,0.5824528992607615,-0.2769459034524152
-0.36634250143861186,-0.35069341436226115,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,0.46449007229119704,-0.9927677691262649,0.5127846611213034,-0.0571508567015988
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,0.6781715172679886,-0.737563767473686,-0.18389772027327997,-0.27000500723923154
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-1.5298700808255241,-0.9927677691262649,-1.6469307212019053,-0.2561232148128642
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-1.6010972291511212,-0.9927677691262649,-1.228921292365155,-0.23298689410225193
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.6039171525927607,-0.941726968795749,0.5824528992607615,-0.274632271381354
-0.39521317390095123,-0.32346057015661894,-0.2322127501252896,-0.28849393901741255,-0.3802976893251534,-0.39023570761596915,0.5384562407892083,0.5127846611213034,-0.17051882818359884
